1.1878e-006 2.5767e-006 1.18732e-006 2.57805e-006 1.18728e-006 2.57845e-006 1.18697e-006 2.57865e-006 1.18697e-006 2.57792e-006 1.18696e-006 2.57763e-006 1.18633e-006 2.57841e-006 1.18628e-006 2.57864e-006 1.18606e-006 2.57808e-006 1.18589e-006 2.57819e-006 1.18579e-006 2.57867e-006 1.18721e-006 2.57789e-006 1.187e-006 2.57756e-006 1.18648e-006 2.57832e-006 1.18643e-006 2.57842e-006 1.18641e-006 2.57848e-006 1.18638e-006 2.57812e-006 1.18687e-006 2.57616e-006 1.18669e-006 2.57841e-006 1.1864e-006 2.57833e-006 1.18627e-006 2.57846e-006 1.18725e-006 2.57859e-006 1.18722e-006 2.57778e-006
1.18688e-006 2.57616e-006 1.18672e-006 2.58135e-006 1.18669e-006 2.57841e-006 1.18662e-006 2.58007e-006 1.18651e-006 2.58292e-006 1.1865e-006 2.57998e-006 1.18692e-006 2.57617e-006 1.18663e-006 2.58335e-006 1.18658e-006 2.57986e-006 1.18626e-006 2.58062e-006 1.18563e-006 2.58061e-006 1.186e-006 2.58067e-006 1.18765e-006 2.58052e-006 1.18761e-006 2.57978e-006 1.18732e-006 2.58038e-006 1.18728e-006 2.58044e-006 1.18714e-006 2.57848e-006 1.1865e-006 2.58043e-006 1.18638e-006 2.57999e-006 1.18632e-006 2.58007e-006 1.18629e-006 2.58115e-006 1.18626e-006 2.58043e-006 1.18603e-006 2.58046e-006
1.18871e-006 2.57964e-006 1.18823e-006 2.58007e-006 1.18815e-006 2.57961e-006 1.18806e-006 2.5793e-006 1.18797e-006 2.58023e-006 1.18796e-006 2.57879e-006 1.18786e-006 2.57846e-006 1.18784e-006 2.57998e-006 1.18773e-006 2.57948e-006 1.1877e-006 2.57936e-006 1.18769e-006 2.58065e-006 1.18696e-006 2.57784e-006 1.18875e-006 2.57949e-006 1.18874e-006 2.5791e-006 1.18865e-006 2.58021e-006 1.18857e-006 2.57951e-006 1.18856e-006 2.57948e-006 1.1885e-006 2.57935e-006 1.18796e-006 2.57929e-006 1.18783e-006 2.57897e-006 1.18764e-006 2.57938e-006 1.18756e-006 2.57949e-006 1.18669e-006 2.57841e-006 1.18876e-006 2.57978e-006
1.18746e-006 2.58055e-006 1.18719e-006 2.57955e-006 1.18718e-006 2.58044e-006 1.18694e-006 2.57971e-006 1.1869e-006 2.57844e-006 1.18689e-006 2.57984e-006 1.18682e-006 2.58076e-006 1.18682e-006 2.57982e-006 1.18677e-006 2.57987e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.58001e-006 1.18662e-006 2.58007e-006 1.18766e-006 2.57952e-006 1.1876e-006 2.5795e-006 1.18744e-006 2.58061e-006 1.18738e-006 2.57992e-006 1.18725e-006 2.57986e-006 1.18712e-006 2.58046e-006 1.18674e-006 2.57999e-006 1.18669e-006 2.58001e-006 1.18666e-006 2.57985e-006 1.18653e-006 2.57978e-006 1.18648e-006 2.58049e-006 1.18634e-006 2.57976e-006
1.1874e-006 2.57973e-006 1.18722e-006 2.57771e-006 1.18709e-006 2.57809e-006 1.18705e-006 2.57793e-006 1.18705e-006 2.57767e-006 1.18688e-006 2.57765e-006 1.18628e-006 2.57836e-006 1.18623e-006 2.57806e-006 1.18691e-006 2.57825e-006 1.1869e-006 2.57616e-006 1.18686e-006 2.57616e-006 1.18655e-006 2.57862e-006 1.18631e-006 2.57787e-006 1.1863e-006 2.57843e-006 1.1865e-006 2.57833e-006 1.18621e-006 2.57797e-006 1.18616e-006 2.57812e-006 1.18571e-006 2.57759e-006 1.18721e-006 2.5775e-006 1.18701e-006 2.57792e-006 1.18688e-006 2.57765e-006 1.18683e-006 2.57801e-006 1.18679e-006 2.57813e-006 1.18669e-006 2.57841e-006 1.18665e-006 2.57828e-006 1.18658e-006 2.57805e-006
1.18769e-006 2.57874e-006 1.18736e-006 2.57881e-006 1.18726e-006 2.57991e-006 1.18722e-006 2.5792e-006 1.18717e-006 2.57887e-006 1.187e-006 2.57945e-006 1.18649e-006 2.57926e-006 1.1863e-006 2.57866e-006 1.18558e-006 2.57928e-006 1.18711e-006 2.57882e-006 1.18706e-006 2.57878e-006 1.18703e-006 2.57941e-006 1.18697e-006 2.57911e-006 1.18695e-006 2.57913e-006 1.18681e-006 2.57884e-006 1.1874e-006 2.57857e-006 1.18739e-006 2.57857e-006 1.18737e-006 2.57882e-006 1.18729e-006 2.57929e-006 1.18718e-006 2.57927e-006 1.18712e-006 2.57915e-006 1.1868e-006 2.57935e-006 1.18669e-006 2.57841e-006 1.18651e-006 2.57925e-006 1.18646e-006 2.57935e-006 1.18625e-006 2.57858e-006 1.18602e-006 2.57922e-006
1.18766e-006 2.58053e-006 1.18739e-006 2.57874e-006 1.18736e-006 2.57955e-006 1.18735e-006 2.57987e-006 1.18732e-006 2.57974e-006 1.18726e-006 2.57964e-006 1.18658e-006 2.58014e-006 1.18638e-006 2.57999e-006 1.18618e-006 2.58126e-006 1.1873e-006 2.58037e-006 1.1871e-006 2.58259e-006 1.18699e-006 2.58125e-006 1.18688e-006 2.58156e-006 1.18685e-006 2.58115e-006 1.18669e-006 2.57841e-006 1.18632e-006 2.58007e-006 1.18626e-006 2.58043e-006 1.18606e-006 2.57814e-006 1.18764e-006 2.57957e-006 1.18749e-006 2.58033e-006 1.18739e-006 2.58043e-006 1.18724e-006 2.58025e-006 1.18716e-006 2.58037e-006 1.18703e-006 2.58077e-006 1.18695e-006 2.5791e-006 1.18694e-006 2.57987e-006 1.1866e-006 2.58146e-006
1.1867e-006 2.57942e-006 1.18548e-006 2.57845e-006 1.13837e-006 2.5872e-006 1.13836e-006 2.58718e-006 1.13836e-006 2.58719e-006 1.13834e-006 2.58705e-006 1.13817e-006 2.58714e-006 1.13812e-006 2.58748e-006 1.13807e-006 2.58731e-006 1.138e-006 2.58753e-006 1.18557e-006 2.57845e-006 1.18548e-006 2.57845e-006 1.13832e-006 2.58733e-006 1.13829e-006 2.58707e-006 1.13828e-006 2.58735e-006 1.13827e-006 2.58748e-006 1.13797e-006 2.58751e-006 1.13797e-006 2.58722e-006 1.18691e-006 2.57617e-006 1.18669e-006 2.57841e-006 1.18626e-006 2.57948e-006 1.18579e-006 2.57944e-006 1.13827e-006 2.58746e-006 1.13818e-006 2.5871e-006 1.13815e-006 2.58705e-006 1.13811e-006 2.58754e-006 1.13802e-006 2.58744e-006 1.13802e-006 2.58741e-006
1.18904e-006 2.57944e-006 1.18872e-006 2.57919e-006 1.18843e-006 2.58017e-006 1.18821e-006 2.5794e-006 1.18815e-006 2.57961e-006 1.18783e-006 2.58151e-006 1.18788e-006 2.58019e-006 1.18773e-006 2.57947e-006 1.18696e-006 2.57784e-006 1.18696e-006 2.57784e-006 1.18884e-006 2.57934e-006 1.18858e-006 2.58035e-006 1.18812e-006 2.58012e-006 1.188e-006 2.57877e-006 1.18795e-006 2.57991e-006 1.18794e-006 2.57941e-006 1.18772e-006 2.57927e-006 1.18769e-006 2.58045e-006 1.18767e-006 2.57962e-006 1.1876e-006 2.57947e-006 1.18736e-006 2.58057e-006 1.18669e-006 2.57841e-006 1.18781e-006 2.58042e-006 1.18781e-006 2.58059e-006 1.18778e-006 2.58015e-006 1.18776e-006 2.57948e-006 1.18776e-006 2.57949e-006 1.18773e-006 2.57948e-006
1.18886e-006 2.57959e-006 1.1887e-006 2.57996e-006 1.18867e-006 2.5795e-006 1.18849e-006 2.57928e-006 1.18843e-006 2.57908e-006 1.18795e-006 2.57902e-006 1.18783e-006 2.57901e-006 1.18776e-006 2.57948e-006 1.18769e-006 2.57864e-006 1.18669e-006 2.57841e-006 1.18849e-006 2.57969e-006 1.18849e-006 2.57942e-006 1.18828e-006 2.57928e-006 1.18828e-006 2.57915e-006 1.18795e-006 2.57903e-006 1.18783e-006 2.57897e-006 1.18877e-006 2.57965e-006 1.18876e-006 2.57931e-006 1.18873e-006 2.57973e-006 1.18856e-006 2.57948e-006 1.18856e-006 2.57963e-006 1.18852e-006 2.57963e-006 1.18777e-006 2.57913e-006 1.18773e-006 2.57947e-006 1.18773e-006 2.57948e-006 1.1877e-006 2.57935e-006 1.18682e-006 2.57901e-006 1.18878e-006 2.57969e-006
1.18765e-006 2.58052e-006 1.18761e-006 2.58034e-006 1.18756e-006 2.58003e-006 1.1875e-006 2.58057e-006 1.18748e-006 2.58057e-006 1.18695e-006 2.5791e-006 1.18673e-006 2.58077e-006 1.18669e-006 2.57841e-006 1.18651e-006 2.58297e-006 1.18648e-006 2.58168e-006 1.18625e-006 2.5813e-006 1.18699e-006 2.58125e-006 1.18684e-006 2.58068e-006 1.1868e-006 2.58062e-006 1.18677e-006 2.58185e-006 1.18675e-006 2.58195e-006 1.18674e-006 2.58141e-006 1.1862e-006 2.58136e-006 1.18616e-006 2.5813e-006 1.18756e-006 2.5799e-006 1.1875e-006 2.57873e-006 1.18737e-006 2.5806e-006 1.18702e-006 2.58069e-006 1.18692e-006 2.58072e-006 1.18685e-006 2.58107e-006 1.18679e-006 2.5819e-006 1.18676e-006 2.5817e-006 1.18665e-006 2.58138e-006 1.1865e-006 2.58294e-006
1.18714e-006 2.57848e-006 1.18685e-006 2.58107e-006 1.18677e-006 2.57987e-006 1.18664e-006 2.58138e-006 1.1866e-006 2.58112e-006 1.18659e-006 2.58014e-006 1.18629e-006 2.58011e-006 1.18621e-006 2.5796e-006 1.18611e-006 2.58119e-006 1.18607e-006 2.58074e-006 1.186e-006 2.58067e-006 1.18656e-006 2.58014e-006 1.18651e-006 2.5813e-006 1.1865e-006 2.58058e-006 1.18649e-006 2.57997e-006 1.18637e-006 2.58062e-006 1.18632e-006 2.58009e-006 1.18563e-006 2.58061e-006 1.18706e-006 2.58272e-006 1.18703e-006 2.58077e-006 1.18689e-006 2.58195e-006 1.1867e-006 2.58177e-006 1.18669e-006 2.57841e-006 1.18659e-006 2.5806e-006 1.18629e-006 2.57972e-006 1.18625e-006 2.5812e-006 1.18606e-006 2.58074e-006 1.18605e-006 2.57866e-006 1.18595e-006 2.58052e-006
1.18875e-006 2.57949e-006 1.18874e-006 2.5791e-006 1.18867e-006 2.57927e-006 1.18866e-006 2.58034e-006 1.18841e-006 2.58022e-006 1.18801e-006 2.57983e-006 1.18754e-006 2.57974e-006 1.18695e-006 2.58004e-006 1.18669e-006 2.57841e-006 1.18647e-006 2.58e-006 1.18586e-006 2.57937e-006 1.18789e-006 2.5789e-006 1.18787e-006 2.57898e-006 1.18778e-006 2.58015e-006 1.18775e-006 2.57948e-006 1.18773e-006 2.57948e-006 1.18768e-006 2.57962e-006 1.18756e-006 2.57999e-006 1.1887e-006 2.57924e-006 1.18851e-006 2.5798e-006 1.18839e-006 2.57907e-006 1.18831e-006 2.57998e-006 1.18796e-006 2.5796e-006 1.18792e-006 2.57937e-006 1.18785e-006 2.58044e-006 1.18785e-006 2.57941e-006 1.18784e-006 2.57998e-006 1.18773e-006 2.57947e-006 1.18767e-006 2.57957e-006
1.18756e-006 2.57903e-006 1.18749e-006 2.57894e-006 1.18731e-006 2.57874e-006 1.1873e-006 2.57897e-006 1.18729e-006 2.57885e-006 1.18722e-006 2.57934e-006 1.18712e-006 2.57872e-006 1.18699e-006 2.5788e-006 1.18697e-006 2.57857e-006 1.18695e-006 2.57927e-006 1.18671e-006 2.57872e-006 1.18669e-006 2.57841e-006 1.1873e-006 2.57874e-006 1.18728e-006 2.57902e-006 1.18724e-006 2.57914e-006 1.18716e-006 2.57926e-006 1.18715e-006 2.57919e-006 1.18713e-006 2.57893e-006 1.18702e-006 2.579e-006 1.18701e-006 2.579e-006 1.18695e-006 2.57925e-006 1.18694e-006 2.57896e-006 1.18692e-006 2.5792e-006 1.18763e-006 2.57904e-006 1.18718e-006 2.57896e-006 1.18718e-006 2.57927e-006 1.18718e-006 2.57946e-006 1.18716e-006 2.5787e-006 1.18708e-006 2.57874e-006 1.18703e-006 2.57931e-006
1.18768e-006 2.57943e-006 1.18765e-006 2.57955e-006 1.18765e-006 2.58058e-006 1.18748e-006 2.58067e-006 1.18735e-006 2.57987e-006 1.18728e-006 2.58047e-006 1.18677e-006 2.57987e-006 1.18675e-006 2.58195e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.58032e-006 1.1865e-006 2.5804e-006 1.1863e-006 2.58109e-006 1.18749e-006 2.57972e-006 1.18733e-006 2.58064e-006 1.18715e-006 2.5803e-006 1.18692e-006 2.57616e-006 1.18692e-006 2.57616e-006 1.1868e-006 2.58192e-006 1.18661e-006 2.58113e-006 1.18628e-006 2.58048e-006 1.18609e-006 2.58018e-006 1.18774e-006 2.57987e-006 1.18773e-006 2.57948e-006 1.18761e-006 2.57978e-006 1.18714e-006 2.57848e-006 1.18708e-006 2.58063e-006 1.18697e-006 2.57825e-006 1.1869e-006 2.57617e-006 1.1869e-006 2.57617e-006 1.18679e-006 2.58095e-006
1.18766e-006 2.57952e-006 1.18749e-006 2.57972e-006 1.18747e-006 2.57973e-006 1.18738e-006 2.57985e-006 1.18707e-006 2.57979e-006 1.18704e-006 2.58256e-006 1.18675e-006 2.57995e-006 1.18663e-006 2.58335e-006 1.18653e-006 2.58126e-006 1.18603e-006 2.5805e-006 1.18602e-006 2.58019e-006 1.18549e-006 2.57955e-006 1.18658e-006 2.57986e-006 1.18653e-006 2.58043e-006 1.18641e-006 2.58041e-006 1.18618e-006 2.58126e-006 1.1874e-006 2.57971e-006 1.18679e-006 2.58095e-006 1.18672e-006 2.58141e-006 1.18671e-006 2.58035e-006 1.18669e-006 2.57841e-006 1.18669e-006 2.58149e-006 1.18668e-006 2.58032e-006 1.18662e-006 2.58007e-006 1.187e-006 2.58258e-006 1.18696e-006 2.58019e-006 1.18693e-006 2.58149e-006 1.18684e-006 2.58067e-006 1.18683e-006 2.5798e-006 1.18675e-006 2.58195e-006
1.18777e-006 2.57887e-006 1.18733e-006 2.57896e-006 1.18729e-006 2.57866e-006 1.18727e-006 2.57856e-006 1.18724e-006 2.57892e-006 1.18723e-006 2.57886e-006 1.18721e-006 2.57874e-006 1.18701e-006 2.57916e-006 1.18688e-006 2.57914e-006 1.18685e-006 2.57895e-006 1.18641e-006 2.5792e-006 1.18626e-006 2.57954e-006 1.18615e-006 2.57949e-006 1.18611e-006 2.57913e-006 1.18605e-006 2.57884e-006 1.18767e-006 2.57892e-006 1.1873e-006 2.5793e-006 1.18727e-006 2.57913e-006 1.18687e-006 2.57846e-006 1.18678e-006 2.57934e-006 1.18674e-006 2.57891e-006 1.18669e-006 2.57841e-006 1.18661e-006 2.57877e-006 1.18653e-006 2.57946e-006 1.18708e-006 2.57927e-006 1.18701e-006 2.57908e-006 1.18694e-006 2.57906e-006 1.18694e-006 2.57905e-006 1.18689e-006 2.57868e-006 1.18687e-006 2.57849e-006
1.18886e-006 2.57959e-006 1.18877e-006 2.57965e-006 1.18876e-006 2.57978e-006 1.18868e-006 2.58033e-006 1.18867e-006 2.5795e-006 1.18866e-006 2.58034e-006 1.18669e-006 2.57841e-006 1.18804e-006 2.57964e-006 1.18796e-006 2.57929e-006 1.18795e-006 2.57991e-006 1.18775e-006 2.57955e-006 1.18773e-006 2.57947e-006 1.18769e-006 2.58045e-006 1.18647e-006 2.58e-006 1.18882e-006 2.57971e-006 1.18863e-006 2.57955e-006 1.18858e-006 2.58035e-006 1.18833e-006 2.57905e-006 1.18806e-006 2.5793e-006 1.18795e-006 2.57902e-006 1.18784e-006 2.57998e-006 1.18774e-006 2.57964e-006 1.18773e-006 2.57948e-006 1.18769e-006 2.57864e-006 1.18768e-006 2.57962e-006 1.18854e-006 2.57968e-006 1.18848e-006 2.57926e-006 1.18847e-006 2.57947e-006 1.18839e-006 2.57907e-006 1.18833e-006 2.57906e-006 1.18833e-006 2.58008e-006
1.18875e-006 2.57948e-006 1.18874e-006 2.57998e-006 1.1887e-006 2.57996e-006 1.18833e-006 2.57917e-006 1.18825e-006 2.57999e-006 1.1881e-006 2.58011e-006 1.18669e-006 2.57841e-006 1.18776e-006 2.57948e-006 1.18773e-006 2.57948e-006 1.18768e-006 2.57943e-006 1.18764e-006 2.57938e-006 1.18755e-006 2.57949e-006 1.18691e-006 2.57617e-006 1.18976e-006 2.58153e-006 1.18886e-006 2.57959e-006 1.18884e-006 2.57979e-006 1.18842e-006 2.57927e-006 1.18826e-006 2.5797e-006 1.18778e-006 2.58125e-006 1.18774e-006 2.57964e-006 1.18773e-006 2.57947e-006 1.18767e-006 2.57957e-006 1.1869e-006 2.57616e-006 1.18663e-006 2.57917e-006 1.18613e-006 2.58043e-006 1.18804e-006 2.57964e-006 1.18799e-006 2.57931e-006 1.18792e-006 2.57937e-006 1.18788e-006 2.58019e-006 1.18783e-006 2.57901e-006 1.18776e-006 2.57949e-006
1.18875e-006 2.57994e-006 1.18769e-006 2.58024e-006 1.18765e-006 2.58018e-006 1.18755e-006 2.57973e-006 1.1875e-006 2.5799e-006 1.18743e-006 2.57998e-006 1.18676e-006 2.57992e-006 1.18598e-006 2.58182e-006 1.18728e-006 2.58044e-006 1.18725e-006 2.57923e-006 1.18725e-006 2.57986e-006 1.18716e-006 2.58029e-006 1.18714e-006 2.57848e-006 1.18701e-006 2.57971e-006 1.1876e-006 2.5795e-006 1.18742e-006 2.58072e-006 1.18737e-006 2.57946e-006 1.18737e-006 2.58046e-006 1.18733e-006 2.57955e-006 1.18728e-006 2.58019e-006 1.18719e-006 2.57963e-006 1.18694e-006 2.57971e-006 1.18693e-006 2.57825e-006 1.18669e-006 2.57841e-006 1.18785e-006 2.58019e-006 1.18763e-006 2.58058e-006 1.18737e-006 2.57992e-006 1.18737e-006 2.5806e-006 1.18736e-006 2.57925e-006 1.18731e-006 2.57969e-006 1.1873e-006 2.58031e-006 1.18727e-006 2.58036e-006
1.18747e-006 2.57922e-006 1.18728e-006 2.57885e-006 1.18726e-006 2.57897e-006 1.18725e-006 2.57856e-006 1.18694e-006 2.57874e-006 1.18693e-006 2.57855e-006 1.18629e-006 2.57868e-006 1.18627e-006 2.57907e-006 1.18616e-006 2.57949e-006 1.18661e-006 2.5794e-006 1.1866e-006 2.57916e-006 1.18658e-006 2.57917e-006 1.18653e-006 2.57885e-006 1.18638e-006 2.57922e-006 1.18637e-006 2.57918e-006 1.18727e-006 2.57913e-006 1.18724e-006 2.57925e-006 1.18704e-006 2.57877e-006 1.18669e-006 2.57841e-006 1.18668e-006 2.57889e-006 1.18667e-006 2.57931e-006 1.18623e-006 2.57906e-006 1.18621e-006 2.57896e-006 1.18749e-006 2.57884e-006 1.18733e-006 2.57866e-006 1.1873e-006 2.57865e-006 1.18727e-006 2.57926e-006 1.18671e-006 2.57874e-006 1.18662e-006 2.57927e-006 1.18659e-006 2.57882e-006 1.18653e-006 2.57886e-006 1.18626e-006 2.57954e-006 1.18624e-006 2.57859e-006
1.18751e-006 2.57814e-006 1.18732e-006 2.5773e-006 1.18724e-006 2.57818e-006 1.18721e-006 2.5775e-006 1.18701e-006 2.57792e-006 1.18692e-006 2.57517e-006 1.18567e-006 2.57789e-006 1.18663e-006 2.57858e-006 1.18651e-006 2.57825e-006 1.1865e-006 2.5786e-006 1.18644e-006 2.57793e-006 1.18624e-006 2.57798e-006 1.18613e-006 2.57808e-006 1.18692e-006 2.57616e-006 1.1869e-006 2.57793e-006 1.1869e-006 2.57617e-006 1.18681e-006 2.57733e-006 1.18669e-006 2.57841e-006 1.18665e-006 2.57828e-006 1.18731e-006 2.57843e-006 1.18728e-006 2.57845e-006 1.18712e-006 2.57818e-006 1.18709e-006 2.57809e-006 1.187e-006 2.57632e-006 1.18699e-006 2.57493e-006 1.18632e-006 2.57879e-006 1.18606e-006 2.57796e-006 1.1846e-006 2.57817e-006 1.18762e-006 2.57684e-006 1.18736e-006 2.57855e-006 1.18732e-006 2.57814e-006 1.1869e-006 2.57797e-006 1.18686e-006 2.57617e-006 1.1868e-006 2.57789e-006 1.18653e-006 2.57886e-006 1.18648e-006 2.57832e-006 1.18639e-006 2.57865e-006
1.18738e-006 2.57698e-006 1.18721e-006 2.57789e-006 1.18701e-006 2.57792e-006 1.187e-006 2.57756e-006 1.18696e-006 2.57781e-006 1.18692e-006 2.57517e-006 1.18659e-006 2.57711e-006 1.18658e-006 2.57805e-006 1.18688e-006 2.57765e-006 1.18688e-006 2.57765e-006 1.18687e-006 2.57616e-006 1.18683e-006 2.57801e-006 1.18669e-006 2.57841e-006 1.18663e-006 2.57858e-006 1.18704e-006 2.57759e-006 1.18702e-006 2.57756e-006 1.187e-006 2.57632e-006 1.18699e-006 2.57763e-006 1.18699e-006 2.57493e-006 1.18692e-006 2.57616e-006 1.18722e-006 2.57771e-006 1.18722e-006 2.57817e-006 1.18721e-006 2.57805e-006 1.18716e-006 2.57765e-006 1.18709e-006 2.57809e-006 1.18709e-006 2.57792e-006 1.18673e-006 2.57778e-006 1.1867e-006 2.57795e-006 1.18645e-006 2.57631e-006 1.1878e-006 2.5767e-006 1.18732e-006 2.57811e-006 1.18732e-006 2.57814e-006 1.1869e-006 2.57616e-006 1.1869e-006 2.57797e-006 1.18689e-006 2.57672e-006 1.18688e-006 2.57616e-006 1.18686e-006 2.57617e-006 1.18681e-006 2.57774e-006
1.18672e-006 2.57943e-006 1.18599e-006 2.58008e-006 1.18595e-006 2.57853e-006 1.18581e-006 2.58173e-006 1.18581e-006 2.57976e-006 1.18579e-006 2.57955e-006 1.1853e-006 2.57936e-006 1.18529e-006 2.57897e-006 1.18489e-006 2.57977e-006 1.18475e-006 2.5789e-006 1.18569e-006 2.57887e-006 1.18567e-006 2.57891e-006 1.18554e-006 2.57911e-006 1.18549e-006 2.58045e-006 1.18547e-006 2.57845e-006 1.1854e-006 2.57753e-006 1.18582e-006 2.5788e-006 1.18582e-006 2.57941e-006 1.18578e-006 2.58014e-006 1.18575e-006 2.58052e-006 1.18569e-006 2.57887e-006 1.18569e-006 2.57848e-006 1.18689e-006 2.57825e-006 1.18669e-006 2.57841e-006 1.18587e-006 2.58156e-006 1.18586e-006 2.57939e-006 1.18585e-006 2.57987e-006 1.18583e-006 2.57987e-006 1.18563e-006 2.57869e-006 1.18562e-006 2.57958e-006 1.18561e-006 2.57961e-006 1.18555e-006 2.57845e-006 1.18546e-006 2.57844e-006 1.18546e-006 2.57845e-006 1.18576e-006 2.57897e-006 1.18573e-006 2.58182e-006 1.18569e-006 2.57848e-006 1.18568e-006 2.57905e-006 1.18564e-006 2.58061e-006 1.18564e-006 2.57939e-006
1.1876e-006 2.5795e-006 1.18756e-006 2.57999e-006 1.18746e-006 2.58055e-006 1.18744e-006 2.58061e-006 1.18737e-006 2.57992e-006 1.18732e-006 2.58021e-006 1.18688e-006 2.58156e-006 1.18684e-006 2.58068e-006 1.18676e-006 2.58067e-006 1.18641e-006 2.58041e-006 1.18609e-006 2.58089e-006 1.18718e-006 2.58044e-006 1.18716e-006 2.58037e-006 1.18714e-006 2.57848e-006 1.18707e-006 2.57986e-006 1.18707e-006 2.57978e-006 1.18692e-006 2.57617e-006 1.1874e-006 2.57945e-006 1.18737e-006 2.57946e-006 1.18736e-006 2.57955e-006 1.18736e-006 2.57997e-006 1.18731e-006 2.57969e-006 1.1872e-006 2.5803e-006 1.18766e-006 2.57952e-006 1.18761e-006 2.57974e-006 1.18761e-006 2.58034e-006 1.18761e-006 2.57978e-006 1.18756e-006 2.58003e-006 1.18749e-006 2.58033e-006 1.18679e-006 2.58049e-006 1.1867e-006 2.58177e-006 1.18669e-006 2.57841e-006 1.18653e-006 2.57978e-006 1.18648e-006 2.58168e-006 1.18616e-006 2.58174e-006 1.1872e-006 2.58037e-006 1.1869e-006 2.57991e-006 1.18688e-006 2.58086e-006 1.18688e-006 2.57617e-006 1.18685e-006 2.58039e-006 1.18682e-006 2.57616e-006
1.18762e-006 2.58045e-006 1.18748e-006 2.58018e-006 1.1874e-006 2.5806e-006 1.18739e-006 2.58043e-006 1.18712e-006 2.58042e-006 1.18707e-006 2.57987e-006 1.18655e-006 2.58121e-006 1.18638e-006 2.58248e-006 1.18632e-006 2.58064e-006 1.18629e-006 2.57972e-006 1.18594e-006 2.58129e-006 1.18711e-006 2.57995e-006 1.18708e-006 2.58063e-006 1.18698e-006 2.58039e-006 1.18698e-006 2.57983e-006 1.18697e-006 2.57825e-006 1.18675e-006 2.58195e-006 1.1875e-006 2.57873e-006 1.1875e-006 2.5799e-006 1.18736e-006 2.57997e-006 1.18728e-006 2.58044e-006 1.18714e-006 2.57848e-006 1.18714e-006 2.57848e-006 1.18637e-006 2.58062e-006 1.18634e-006 2.57976e-006 1.18628e-006 2.58048e-006 1.18626e-006 2.58043e-006 1.18609e-006 2.58093e-006 1.18603e-006 2.58046e-006 1.18666e-006 2.57985e-006 1.18661e-006 2.58113e-006 1.1866e-006 2.58146e-006 1.18646e-006 2.57966e-006 1.18643e-006 2.58112e-006 1.18638e-006 2.58039e-006 1.18694e-006 2.57962e-006 1.1869e-006 2.57991e-006 1.18682e-006 2.58191e-006 1.18669e-006 2.57841e-006 1.18669e-006 2.57995e-006 1.18668e-006 2.57962e-006
1.18879e-006 2.57939e-006 1.1887e-006 2.57924e-006 1.18869e-006 2.57967e-006 1.18863e-006 2.57955e-006 1.18843e-006 2.58017e-006 1.18839e-006 2.58028e-006 1.18773e-006 2.57947e-006 1.18773e-006 2.57948e-006 1.18767e-006 2.57957e-006 1.18705e-006 2.57899e-006 1.18682e-006 2.57901e-006 1.18663e-006 2.57917e-006 1.18806e-006 2.5793e-006 1.18804e-006 2.57964e-006 1.18794e-006 2.57941e-006 1.18788e-006 2.58019e-006 1.18784e-006 2.57897e-006 1.18776e-006 2.57949e-006 1.18839e-006 2.58028e-006 1.18835e-006 2.57907e-006 1.18833e-006 2.57917e-006 1.18828e-006 2.57934e-006 1.18822e-006 2.57947e-006 1.18821e-006 2.58031e-006 1.18647e-006 2.58e-006 1.18913e-006 2.57868e-006 1.189e-006 2.57852e-006 1.18884e-006 2.57934e-006 1.18858e-006 2.58035e-006 1.1884e-006 2.57953e-006 1.18777e-006 2.57887e-006 1.18776e-006 2.57948e-006 1.18776e-006 2.57949e-006 1.18767e-006 2.57962e-006 1.18692e-006 2.57616e-006 1.18669e-006 2.57841e-006 1.18833e-006 2.57893e-006 1.18823e-006 2.57938e-006 1.18796e-006 2.57929e-006 1.18793e-006 2.57906e-006 1.18786e-006 2.57846e-006 1.18778e-006 2.58015e-006
1.18736e-006 2.57925e-006 1.18735e-006 2.57987e-006 1.18733e-006 2.5797e-006 1.18731e-006 2.57969e-006 1.18727e-006 2.58036e-006 1.1872e-006 2.58037e-006 1.18653e-006 2.57993e-006 1.1865e-006 2.57979e-006 1.18596e-006 2.57987e-006 1.18689e-006 2.57983e-006 1.18676e-006 2.57992e-006 1.1867e-006 2.58034e-006 1.18669e-006 2.57841e-006 1.18662e-006 2.58007e-006 1.18658e-006 2.57986e-006 1.18712e-006 2.58046e-006 1.18708e-006 2.57959e-006 1.18705e-006 2.57792e-006 1.18695e-006 2.57993e-006 1.18694e-006 2.57942e-006 1.18691e-006 2.58022e-006 1.1874e-006 2.58016e-006 1.18738e-006 2.57985e-006 1.18732e-006 2.58e-006 1.18728e-006 2.58044e-006 1.18717e-006 2.57943e-006 1.18714e-006 2.57848e-006 1.18766e-006 2.57952e-006 1.18761e-006 2.57974e-006 1.18745e-006 2.57876e-006 1.18744e-006 2.57876e-006 1.1874e-006 2.57977e-006 1.1874e-006 2.57945e-006 1.18669e-006 2.57995e-006 1.1866e-006 2.58048e-006 1.18653e-006 2.57978e-006 1.18649e-006 2.57997e-006 1.18641e-006 2.58046e-006 1.18549e-006 2.57955e-006 1.18714e-006 2.57848e-006 1.18712e-006 2.58042e-006 1.18712e-006 2.57965e-006 1.18695e-006 2.57995e-006 1.18693e-006 2.57825e-006 1.18679e-006 2.57999e-006
